Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
132702,12/20/2013 19:13,Market at 4th,76,12/20/2013 19:19,Temporary Transbay Terminal (Howard at Beale),55,410,Subscriber
132703,12/20/2013 19:13,Palo Alto Caltrain Station,34,12/20/2013 19:24,California Ave Caltrain Station,36,692,Subscriber
132704,12/20/2013 19:18,Commercial at Montgomery,45,12/20/2013 19:23,Market at Sansome,77,483,Subscriber
132706,12/20/2013 19:26,Market at Sansome,77,12/20/2013 19:32,Clay at Battery,41,636,Subscriber
132707,12/20/2013 19:21,Commercial at Montgomery,45,12/20/2013 19:29,Embarcadero at Bryant,54,539,Subscriber
132708,12/20/2013 19:28,Post at Kearney,47,12/20/2013 19:40,Powell Street BART,39,419,Subscriber
132709,12/20/2013 19:30,Temporary Transbay Terminal (Howard at Beale),55,12/20/2013 19:33,Yerba Buena Center of the Arts (3rd @ Howard),68,465,Subscriber
132710,12/20/2013 19:31,Market at 10th,67,12/20/2013 19:38,5th at Howard,57,620,Subscriber
132711,12/20/2013 19:32,Steuart at Market,74,12/20/2013 19:35,Spear at Folsom,49,300,Subscriber
132712,12/20/2013 19:32,San Francisco City Hall,58,12/20/2013 19:40,Market at 4th,76,284,Subscriber
132714,12/20/2013 19:34,Howard at 2nd,63,12/20/2013 19:43,2nd at Townsend,61,338,Subscriber
132715,12/20/2013 19:42,Clay at Battery,41,12/20/2013 20:00,Townsend at 7th,65,269,Subscriber
132716,12/20/2013 19:43,Washington at Kearney,46,12/20/2013 19:46,Grant Avenue at Columbus Avenue,73,363,Subscriber
132717,12/20/2013 19:46,2nd at Townsend,61,12/20/2013 19:48,2nd at South Park,64,332,Subscriber
132718,12/20/2013 19:48,Market at 4th,76,12/20/2013 19:53,Temporary Transbay Terminal (Howard at Beale),55,284,Subscriber
132719,12/20/2013 19:48,SJSU 4th at San Carlos,12,12/20/2013 19:55,Santa Clara at Almaden,4,99,Subscriber
132720,12/20/2013 19:49,Townsend at 7th,65,12/20/2013 19:58,Golden Gate at Polk,59,291,Subscriber
132722,12/20/2013 19:50,Howard at 2nd,63,12/20/2013 20:00,Civic Center BART (7th at Market),72,555,Subscriber
132723,12/20/2013 19:50,Howard at 2nd,63,12/20/2013 20:00,Civic Center BART (7th at Market),72,285,Subscriber
132724,12/20/2013 19:51,Yerba Buena Center of the Arts (3rd @ Howard),68,12/20/2013 19:58,Grant Avenue at Columbus Avenue,73,309,Subscriber
132727,12/20/2013 19:54,Yerba Buena Center of the Arts (3rd @ Howard),68,12/20/2013 20:00,2nd at Townsend,61,320,Subscriber
132728,12/20/2013 19:54,Yerba Buena Center of the Arts (3rd @ Howard),68,12/20/2013 20:00,2nd at Townsend,61,465,Subscriber
132729,12/20/2013 19:54,Yerba Buena Center of the Arts (3rd @ Howard),68,12/20/2013 20:03,Embarcadero at Bryant,54,360,Subscriber
132730,12/20/2013 19:55,Market at 4th,76,12/20/2013 20:02,Market at 10th,67,441,Subscriber
132731,12/20/2013 19:56,Paseo de San Antonio,7,12/20/2013 20:11,San Jose Civic Center,3,660,Subscriber
132732,12/20/2013 19:56,Clay at Battery,41,12/20/2013 20:03,Powell Street BART,39,324,Subscriber
132733,12/20/2013 19:59,Market at Sansome,77,12/20/2013 20:06,Civic Center BART (7th at Market),72,601,Subscriber
132734,12/20/2013 20:00,2nd at Townsend,61,12/20/2013 20:08,2nd at South Park,64,465,Subscriber
132737,12/20/2013 20:02,South Van Ness at Market,66,12/20/2013 20:08,Powell Street BART,39,459,Subscriber
132738,12/20/2013 20:02,2nd at Folsom,62,12/20/2013 20:07,Temporary Transbay Terminal (Howard at Beale),55,279,Subscriber
132739,12/20/2013 20:03,Spear at Folsom,49,12/20/2013 20:22,2nd at Townsend,61,513,Subscriber
132742,12/20/2013 20:15,San Jose Civic Center,3,12/20/2013 20:28,Paseo de San Antonio,7,697,Subscriber
132743,12/20/2013 20:21,Embarcadero at Sansome,60,12/20/2013 20:28,Harry Bridges Plaza (Ferry Building),50,395,Subscriber
132745,12/20/2013 20:26,Yerba Buena Center of the Arts (3rd @ Howard),68,12/20/2013 20:33,2nd at South Park,64,602,Subscriber
132746,12/20/2013 20:31,San Jose Diridon Caltrain Station,2,12/20/2013 22:27,Adobe on Almaden,5,688,Customer
132748,12/20/2013 20:33,San Jose Diridon Caltrain Station,2,12/20/2013 22:27,Adobe on Almaden,5,168,Customer
132749,12/20/2013 20:37,Paseo de San Antonio,7,12/20/2013 20:41,St James Park,13,697,Subscriber
132750,12/20/2013 20:38,San Jose Diridon Caltrain Station,2,12/20/2013 20:46,San Jose Diridon Caltrain Station,2,696,Customer
132751,12/20/2013 20:44,San Jose Diridon Caltrain Station,2,12/20/2013 22:27,Adobe on Almaden,5,151,Customer
132752,12/20/2013 20:49,San Jose Diridon Caltrain Station,2,12/20/2013 22:27,Adobe on Almaden,5,663,Customer
132753,12/20/2013 20:49,San Jose Diridon Caltrain Station,2,12/20/2013 22:27,Adobe on Almaden,5,696,Customer
132754,12/20/2013 20:50,Civic Center BART (7th at Market),72,12/20/2013 21:03,Spear at Folsom,49,457,Subscriber
132755,12/20/2013 20:56,2nd at Townsend,61,12/20/2013 21:04,Howard at 2nd,63,498,Customer
132756,12/20/2013 20:58,San Antonio Caltrain Station,29,12/20/2013 21:24,San Antonio Caltrain Station,29,644,Customer
132757,12/20/2013 20:59,San Francisco Caltrain (Townsend at 4th),70,12/20/2013 21:02,2nd at Townsend,61,414,Subscriber
132758,12/20/2013 21:06,Powell Street BART,39,12/20/2013 21:08,5th at Howard,57,625,Subscriber
132759,12/20/2013 21:11,University and Emerson,35,12/20/2013 21:28,Park at Olive,38,165,Customer
132760,12/20/2013 21:16,Market at 4th,76,12/20/2013 21:24,Clay at Battery,41,519,Subscriber
132761,12/20/2013 21:21,Civic Center BART (7th at Market),72,12/20/2013 21:32,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber
132762,12/20/2013 21:24,Harry Bridges Plaza (Ferry Building),50,12/20/2013 21:29,Embarcadero at Sansome,60,343,Subscriber
132763,12/20/2013 21:29,San Pedro Square,6,12/20/2013 21:44,SJSU - San Salvador at 9th,16,665,Customer
132764,12/20/2013 21:31,San Pedro Square,6,12/20/2013 21:44,SJSU - San Salvador at 9th,16,88,Customer
132765,12/20/2013 21:41,Harry Bridges Plaza (Ferry Building),50,12/20/2013 21:47,Spear at Folsom,49,395,Subscriber
132766,12/20/2013 21:57,San Francisco Caltrain (Townsend at 4th),70,12/20/2013 22:06,Powell Street BART,39,424,Subscriber
132767,12/20/2013 22:00,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 22:05,Townsend at 7th,65,464,Subscriber
132768,12/20/2013 22:00,San Francisco Caltrain 2 (330 Townsend),69,12/20/2013 22:05,Townsend at 7th,65,580,Subscriber
132770,12/20/2013 22:06,Powell Street BART,39,12/20/2013 22:23,Embarcadero at Folsom,51,259,Subscriber
132771,12/20/2013 22:11,Powell at Post (Union Square),71,12/20/2013 22:21,Grant Avenue at Columbus Avenue,73,383,Subscriber
132772,12/20/2013 22:13,Howard at 2nd,63,12/20/2013 22:19,2nd at Townsend,61,498,Customer
132773,12/20/2013 22:30,Adobe on Almaden,5,12/20/2013 22:41,San Jose Diridon Caltrain Station,2,168,Customer
132774,12/20/2013 22:31,Howard at 2nd,63,12/20/2013 22:40,Civic Center BART (7th at Market),72,633,Customer
132775,12/20/2013 22:31,Adobe on Almaden,5,12/20/2013 22:41,San Jose Diridon Caltrain Station,2,688,Customer
132776,12/20/2013 22:32,Adobe on Almaden,5,12/20/2013 22:41,San Jose Diridon Caltrain Station,2,706,Customer
132777,12/20/2013 22:33,Adobe on Almaden,5,12/20/2013 22:40,San Jose Diridon Caltrain Station,2,663,Customer
132778,12/20/2013 22:33,Adobe on Almaden,5,12/20/2013 22:41,San Jose Diridon Caltrain Station,2,151,Customer
132779,12/20/2013 22:51,Steuart at Market,74,12/20/2013 22:56,Embarcadero at Folsom,51,452,Subscriber
132780,12/20/2013 22:55,Japantown,9,12/20/2013 23:13,Santa Clara at Almaden,4,307,Customer
132781,12/20/2013 22:58,Japantown,9,12/20/2013 23:13,Santa Clara at Almaden,4,645,Customer
132782,12/20/2013 22:59,San Francisco Caltrain (Townsend at 4th),70,12/20/2013 23:11,Embarcadero at Folsom,51,491,Subscriber
132783,12/20/2013 23:09,Grant Avenue at Columbus Avenue,73,12/20/2013 23:15,Market at Sansome,77,363,Subscriber
132784,12/20/2013 23:11,Post at Kearney,47,12/20/2013 23:19,Grant Avenue at Columbus Avenue,73,434,Customer
132786,12/20/2013 23:43,Mechanics Plaza (Market at Battery),75,12/20/2013 23:56,Harry Bridges Plaza (Ferry Building),50,503,Customer
132787,12/20/2013 23:44,Mechanics Plaza (Market at Battery),75,12/20/2013 23:54,Harry Bridges Plaza (Ferry Building),50,413,Customer
132788,12/20/2013 23:46,Washington at Kearney,46,12/20/2013 23:53,Temporary Transbay Terminal (Howard at Beale),55,570,Subscriber
132789,12/20/2013 23:46,Grant Avenue at Columbus Avenue,73,12/20/2013 23:55,Yerba Buena Center of the Arts (3rd @ Howard),68,309,Customer
132790,12/20/2013 23:55,Golden Gate at Polk,59,12/21/2013 0:00,Civic Center BART (7th at Market),72,622,Subscriber
132792,12/20/2013 23:59,Harry Bridges Plaza (Ferry Building),50,12/21/2013 0:31,2nd at Folsom,62,503,Customer
132793,12/20/2013 23:59,Harry Bridges Plaza (Ferry Building),50,12/21/2013 0:31,2nd at Folsom,62,413,Customer
132794,12/21/2013 0:10,2nd at Townsend,61,12/21/2013 0:12,2nd at South Park,64,352,Subscriber
132795,12/21/2013 0:14,Yerba Buena Center of the Arts (3rd @ Howard),68,12/21/2013 0:17,Post at Kearney,47,471,Subscriber
132797,12/21/2013 0:19,Yerba Buena Center of the Arts (3rd @ Howard),68,12/21/2013 0:38,Embarcadero at Folsom,51,399,Subscriber
132798,12/21/2013 0:19,Yerba Buena Center of the Arts (3rd @ Howard),68,12/21/2013 0:37,Embarcadero at Folsom,51,417,Subscriber
132801,12/21/2013 0:44,San Francisco Caltrain 2 (330 Townsend),69,12/21/2013 0:54,Temporary Transbay Terminal (Howard at Beale),55,340,Subscriber
132802,12/21/2013 0:44,2nd at Folsom,62,12/21/2013 0:55,Yerba Buena Center of the Arts (3rd @ Howard),68,503,Customer
132805,12/21/2013 0:50,Davis at Jackson,42,12/21/2013 0:57,Market at 4th,76,574,Subscriber
132807,12/21/2013 0:59,Santa Clara at Almaden,4,12/21/2013 1:19,Japantown,9,645,Customer
132808,12/21/2013 1:00,Yerba Buena Center of the Arts (3rd @ Howard),68,12/21/2013 1:15,Market at Sansome,77,379,Customer
132809,12/21/2013 1:02,Grant Avenue at Columbus Avenue,73,12/21/2013 1:04,Grant Avenue at Columbus Avenue,73,542,Subscriber
132810,12/21/2013 1:03,Santa Clara at Almaden,4,12/21/2013 1:20,Japantown,9,119,Customer
132811,12/21/2013 1:06,Santa Clara at Almaden,4,12/21/2013 12:29,San Pedro Square,6,149,Customer
132814,12/21/2013 1:28,Market at Sansome,77,12/21/2013 1:41,Market at 4th,76,401,Customer
132815,12/21/2013 1:28,Market at Sansome,77,12/21/2013 1:41,Market at 4th,76,379,Customer
132816,12/21/2013 1:53,Market at 4th,76,12/21/2013 2:27,Clay at Battery,41,379,Customer
132817,12/21/2013 1:53,Market at 4th,76,12/21/2013 2:27,Clay at Battery,41,401,Customer
132818,12/21/2013 2:31,Clayat Battery,41,12/21/2013 2:52,Market at 4th,76,379,Customer
132819,12/21/2013 2:31,Clayat Battery,41,12/21/2013 2:52,Market at 4th,76,401,Customer
132820,12/21/2013 2:52,Market at Sansome,77,12/21/2013 3:07,2nd at South Park,64,336,Subscriber
132821,12/21/2013 2:56,Market at 4th,76,12/21/2013 3:04,Market at 4th,76,379,Customer
132822,12/21/2013 2:56,Market at 4th,76,12/21/2013 3:04,Market at 4th,76,493,Customer
132823,12/21/2013 6:11,Spear at Folsom,49,12/21/2013 6:16,Yerba Buena Center of the Arts (3rd @ Howard),68,567,Subscriber
132824,12/21/2013 6:23,Steuart at Market,74,12/21/2013 6:38,Embarcadero at Folsom,51,631,Subscriber
